val_loss,loss
0.0034053718333999657,0.002809733743281314
0.003270304898313921,0.002840289552899834
0.0033737534095115702,0.0028714606192065104
0.003309416154335285,0.002870720822307607
0.0032100337284520783,0.0028128837980989545
0.0032312401570379736,0.002818540503144594
0.003216471844192209,0.0028242087219974535
0.0033725186748879738,0.002837470120471157
0.003251400268797217,0.0029008615211860516
0.003300512061807616,0.002813325387775622
0.003252507511783263,0.002826175462569218
0.003246977242865953,0.002824998637859204
0.003364530305281795,0.0028756071409386107
0.0033641132670615254,0.0028517962787188733
0.0032797844117057736,0.0028098988175018066
0.0032930624173504526,0.0028503305173528232
0.0033484711263585707,0.0028341460889058207
0.0033296712899002537,0.0028326337904567367
0.0033003142103552817,0.002838873943262883
0.003299019000782021,0.0028378604701986537
0.003334283721151537,0.002818363181152842
0.0034177805168618416,0.0028113282756788266
0.0036446827351404674,0.0028332433560063217
0.0033698479982157206,0.0028698027604676423
0.003237412624253795,0.0028194037971036234
0.003235585780428915,0.002824140589671395
0.0033211726904043863,0.00282871681475237
0.003256345180601909,0.002818692274013169
0.0032583675893216296,0.0028042613303913533
0.003441966300958703,0.002784939539800252
0.0032461292849018655,0.0028283098383294395
0.0032262582958129974,0.0028385681724904703
0.003240335517530811,0.0028351365619215425
0.003317735519195939,0.0028508901276017044
0.003296140004912841,0.002819681620715409
0.003224651721017114,0.002826644732752642
0.0033487391593898163,0.002807564140248936
0.0033689981342518126,0.0028264094456970767
0.003298292182193234,0.002809524762917554
0.003230661165033435,0.002787237188186742
0.0032075946540411175,0.002844688617917759
0.0032154892153781036,0.0027844174538011997
0.003273445923395198,0.002810742530813811
0.0032366663875893274,0.002812749195689363
0.0033039899253896597,0.0028132878106769997
0.003208898513674222,0.002816751427743506
0.003282095347370567,0.0028123607381177816
0.0032366343533042174,0.002853169544465165
0.003220209480937699,0.002793947072313743
0.003314921722329896,0.00284419944783832
0.003377544303456771,0.0027955584543440386
0.0032439754986814382,0.002822493146414985
0.0032083012147581785,0.0028111185628730707
0.0032719040947869933,0.0027955626052996578
0.003373457595770215,0.0028157104431195427
0.0033923585931288783,0.0028020689485989347
0.003247681447979191,0.002813220731563973
0.0033026942662123977,0.0028309986856178367
0.0032725727763669244,0.002814703132097772
0.003297682294365147,0.0028469443164119133
0.003248573210218857,0.0028067770954507292
0.0032350222242931866,0.002809175300525695
0.003248327084142586,0.0028003128626195614
0.0033159838025939876,0.0028348443421293526
0.00325030373441505,0.0028080607588795783
0.003207894994331331,0.0028269858781819267
0.0032189561680344672,0.002811897328992369
0.0032856689155872526,0.002826691125791005
0.003298310479470368,0.002815673531957995
0.0032261997172287828,0.002802348062820531
0.003257577026519796,0.002755081667242643
0.003267335532040432,0.0028053500559093035
0.0035452619997848726,0.002804926388738202
0.0032310331111838077,0.00285036980096012
0.0033459914205916995,0.0028118939953961867
0.00321813793050061,0.0028202341729445294
0.0034694157508683614,0.0027759171813822483
0.0032039343764812783,0.002812447257300043
0.0032108270563185213,0.0028066881584361755
0.0032217327906782257,0.0028234265317414204
0.003330912754132316,0.0028073342554815776
0.0031915135472884468,0.0027827859182852394
0.0032740637900885838,0.0027887577549352313
0.0032812000461051177,0.0028057329951155885
0.0032425989814359566,0.0027740486209944233
0.003259302177948171,0.002769309369287742
0.0032594256038809646,0.0027789698458940133
0.003260417378925044,0.002748877118583968
0.003267421783750941,0.002806654072402
0.0034140720321186656,0.0027760544760784852
0.0032489973489708943,0.0028291859822400186
0.0034380660504744996,0.0027879181572969917
0.003270478915936988,0.0027996431646771514
0.0035081189077604434,0.002805977218585004
0.0032817975168341193,0.002845848814368015
0.003316332659973153,0.002799668932945451
0.0033868160773197127,0.002811598613280184
0.0034317368304292704,0.002797765579554573
0.0032019293963395316,0.0028014636647317437
0.0032195453997701405,0.002785205651527541
0.0032552003780187203,0.002792457551652282
0.003207861087766701,0.002775640694168468
0.0033287955785234425,0.0028223397787095514
0.003368670414683634,0.002809243887858724
0.003256675461307168,0.0027747503884301733
0.0032762328772966203,0.0027740402431711783
0.003242301427084824,0.002790441312181992
0.0032390194334860505,0.002778314838457507
0.0032837019526752932,0.002820160334470843
0.003232168830160437,0.002817053299035998
0.0032264502526357258,0.002794952499212615
0.003254648893750433,0.0027836030505567827
0.0034290952190499883,0.0028258546788498436
0.0032969058105914756,0.002827719800578086
0.003293117090802768,0.0027825437503167893
0.003213655010893427,0.0027952229824652467
0.0033009243486770267,0.0028103304401074576
0.0032651527800822053,0.0028020900818589477
0.003394902879693385,0.0027943926245083722
0.0033239522980975694,0.0028154935366628835
0.0032452795092530293,0.0027719973503632783
0.0032160162893605645,0.002809377955015737
0.0032171188243504227,0.0028185813640558355
0.0032653111819948614,0.0027835958119632655
0.0032211224098914657,0.0028007234390388714
0.003353611150242645,0.002802262083710658
0.003258093533202492,0.0027890278760679317
0.003224265726347422,0.0027600277235071253
0.00351847353038089,0.002791284724298154
0.0032479100523452307,0.0028014860369788663
0.0032999738890292316,0.002799923788513958
0.003319586493909873,0.0027409086592170063
0.0032265638932585717,0.0028310129630787118
0.0035201228384313912,0.0027771507979551437
0.0034232447084424824,0.002807525294314206
0.0033926095315736943,0.002758391668404643
0.0032079271506518124,0.0027797981671218133
0.0034427995745349546,0.0027521530259535898
0.003531538523284012,0.002792934483008174
0.003291086480021477,0.002807815541916268
0.003290778091819636,0.0027635498195602497
0.0035251200857475914,0.002810662197942174
0.003342409775560272,0.002781161438844204
0.003275922717976159,0.0027525681655068274
0.0032766392952280825,0.002773838099580991
0.003223857151922481,0.0027643732317904797
0.003295128866387852,0.002791637290182549
0.0035347423548328467,0.002768049411671326
0.00322064024974303,0.002773543402195093
0.003247153028396183,0.0027938434938369655
0.003221205170748049,0.002766207396175387
0.003230767135090869,0.0027805505708889573
0.003231908308727474,0.002762412264336334
0.0033172472058955967,0.0027867092345764282
0.003245312826515272,0.0027963553416803654
0.0033840109947426565,0.0027523111470486067
0.0033772570835747594,0.002793611301902688
0.0032516771493929213,0.002764258335765762
0.003298607102498926,0.0027611921387074327
0.0032161314393682728,0.0027623893387412066
